"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBP1",0.127293894863847,15.2481020745159,0.595462581627951,0.566135052392411,0.999300903283301,-4.737057954502
"ANGPTL4",-0.0918875872056031,12.5149588808187,-0.59528682506136,0.56624751799254,0.999300903283301,-4.73709482466805
"SPG7",-0.0787577715427759,14.4045389907038,-0.595249983471883,0.566271094304814,0.999300903283301,-4.73710255208089
"SLC25A44",0.0748522840682213,12.7525387062538,0.595060538223343,0.56639233613678,0.999300903283301,-4.73714228105165
"ZNF592",0.0809967043461501,13.1970455949853,0.594883436090173,0.566505691790056,0.999300903283301,-4.73717941152339
"RAB14",-0.0524017910796033,18.4992516342044,-0.594806381034437,0.56655501548704,0.999300903283301,-4.7371955635386
"KLHL12",-0.0886122670337262,12.1684498759632,-0.59477021195031,0.566578168505806,0.999300903283301,-4.73720314454656
"SH2B1",-0.0657350391003479,13.2144002735981,-0.594720616316139,0.566609917165691,0.999300903283301,-4.73721353909227
"FAM76B",-0.086969316749073,14.3602545488413,-0.594618488715709,0.566675297331748,0.999300903283301,-4.73723494121051
"SH3BP4",-0.0799696066850242,13.930795082015,-0.594006675794113,0.567067057284023,0.999300903283301,-4.73736308697441
"DNASE2",0.122913358128098,13.217766698127,0.593876926094473,0.567150159004773,0.999300903283301,-4.73739024854971
"CCDC9B",-0.235318105304525,12.3116384985863,-0.593866855121407,0.567156609519398,0.999300903283301,-4.73739235657257
"SELENOF",-0.0664027244908016,15.6534617695716,-0.593787849498937,0.567207214493491,0.999300903283301,-4.7374088926841
"GAMT",-0.129332749391693,16.7245762418392,-0.593637554446306,0.56730348904286,0.999300903283301,-4.73744034457289
"CYP1B1",0.251424342816847,15.8442606961806,0.593346717390254,0.567489816702762,0.999300903283301,-4.73750118757417
"MANF",0.0932297776354236,14.9222606265414,0.59333522886535,0.567497177646598,0.999300903283301,-4.7375035904337
"RB1",-0.0727680481818478,12.7830298500933,-0.593150522373241,0.56761553041295,0.999300903283301,-4.73754221676397
"NCF4",0.160080926929425,14.0908729756383,0.593022438381043,0.567697609813639,0.999300903283301,-4.73756899586304
"PRKACA",0.0683954306948777,16.777379528654,0.592550120708777,0.568000340296882,0.999300903283301,-4.73766770171511
"FHOD1",0.0713048578709028,14.3097590019418,0.592479836130419,0.568045396714195,0.999300903283301,-4.73768238403806
"COPE",-0.0720301486597954,17.203415739161,-0.592255251474366,0.568189381713027,0.999300903283301,-4.73772928915455
"TCIRG1",0.156079253977472,14.1142605694172,0.592108252853817,0.568283636087949,0.999300903283301,-4.73775998178817
"SEZ6L2",-0.136765614976749,14.101466659081,-0.592098088243722,0.568290153881316,0.999300903283301,-4.73776210386533
"SCAP",0.0975632097383237,13.3427766753827,0.591549107648242,0.568642235780893,0.999300903283301,-4.73787666779045
"MTMR10",0.0748907520429292,14.0071262075642,0.591460211251613,0.568699259887337,0.999300903283301,-4.73789521036729
"PALD1",-0.0676555973717221,15.2067998883423,-0.591254342944218,0.568831329924797,0.999300903283301,-4.7379381423218
"SCRIB",-0.0699748412039511,15.6165437925061,-0.590626947647007,0.569233926831116,0.999300903283301,-4.73806889914876
"POLR1B",0.084863283623724,13.4518098682717,0.590521600173348,0.569301543506873,0.999300903283301,-4.73809084292352
"ADSS1",-0.102560945390373,10.8877316356758,-0.590278434744303,0.569457635025948,0.999300903283301,-4.73814148094998
"SYT7",-0.186340060481005,12.313463738041,-0.592951570821939,0.569504920102978,0.999300903283301,-4.71872826705983
"CYP2S1",0.143579982541276,12.9848902900196,0.590065121493356,0.569594583715445,0.999300903283301,-4.73818588735955
"RAP1GAP",-0.108839499069049,14.930743536159,-0.590032058835611,0.569615811837197,0.999300903283301,-4.73819276890774
"C4BPA",-0.255223732578848,17.5621781264865,-0.589676280177787,0.569844270152737,0.999300903283301,-4.73826679807723
"MRTFB",-0.0669689596054788,13.2592640234623,-0.589633126394567,0.56987198424072,0.999300903283301,-4.73827577470354
"SNX18",0.0592741235180245,15.1032743867365,0.5895516030354,0.569924341976127,0.999300903283301,-4.73829273119903
"SERPINH1",0.124298540384622,17.5993328915853,0.589538497275498,0.569932759298324,0.999300903283301,-4.73829545694699
"LIFR",0.1025125256382,14.1420218576604,0.589428120556379,0.570003652751326,0.999300903283301,-4.7383184110912
"CYRIA",0.091785785060571,14.1417713418546,0.589156126930077,0.570178371581747,0.999300903283301,-4.73837495930366
"NSD3",0.0863903464664517,12.4484792192373,0.589129126836869,0.570195717095414,0.999300903283301,-4.73838057144804
"HERC2",0.0553385969546749,13.6975034577076,0.588984564701449,0.570288592331166,0.999300903283301,-4.73841061578982
"MBOAT7",-0.0659215206569996,16.1117745365751,-0.588691266976618,0.570477050062862,0.999300903283301,-4.73847155198156
"GRK5",-0.0761587271446729,13.6730310908609,-0.588522693698078,0.570585382160715,0.999300903283301,-4.73850656310072
"ARPC2",0.0736050292867745,18.3386755671814,0.588376845413036,0.570679119522474,0.999300903283301,-4.73853684735399
"RPLP2",-0.135438561509996,17.2717786721095,-0.588029890502086,0.570902143613844,0.999300903283301,-4.7386088633688
"DOCK2",0.0821046871258986,14.701074601818,0.587338752427691,0.571346555150026,0.999300903283301,-4.73875220904668
"WIPI2",-0.0728359076295497,14.9293712682513,-0.587130206194903,0.571480691236947,0.999300903283301,-4.73879543358995
"PRKDC",0.0589772186451256,16.8231309399161,0.586751892443625,0.571724065947516,0.999300903283301,-4.73887381078987
"LIN7C",-0.0952625815177477,16.0220309517968,-0.586722296510436,0.571743107877778,0.999300903283301,-4.73887994046154
"WDR70",0.0545551045367763,14.1755225893154,0.586651093154025,0.571788921342491,0.999300903283301,-4.73889468641647
"PLEKHA6",-0.149122267297251,14.7161459876308,-0.586412848404204,0.571942226999641,0.999300903283301,-4.73894401461429
"LIX1L",0.081762468006751,12.0361982554397,0.586411972294931,0.571942790800457,0.999300903283301,-4.73894419597887
"IRF5",0.150781138235176,13.0312806901582,0.586411951290787,0.571942804317215,0.999300903283301,-4.73894420032696
"EFHD2",0.133616041920625,16.3059307335309,0.585519913743141,0.572517016180607,0.999300903283301,-4.73912873882693
"NAIP",0.469451627820295,11.0589030728503,0.585094656416141,0.572790870807341,0.999300903283301,-4.73921662627154
"BTF3L4",-0.0686590530057725,15.1737223661335,-0.585060956303506,0.572812575919717,0.999300903283301,-4.73922358863731
"ATP11A",0.100901459055978,13.0022534518691,0.584988565559667,0.572859201918487,0.999300903283301,-4.73923854320773
"CSPG4",0.109170006243524,16.569924074654,0.584920767742945,0.572902871584792,0.999300903283301,-4.73925254749176
"RPUSD3",-0.0919818083316741,13.1182100371101,-0.584840754271168,0.572954411935503,0.999300903283301,-4.73926907320161
"FBXL16",-0.127796407922327,13.6491347801247,-0.584832712558991,0.572959592114261,0.999300903283301,-4.73927073399964
"PCDH1",0.0771138018169548,14.8387358568491,0.584729344678716,0.573026180267714,0.999300903283301,-4.73929208005209
"LMNB1",0.0896119600310996,17.1755830181786,0.584649031887148,0.573077919626344,0.999300903283301,-4.7393086628104
"NUDT3",-0.0773409036218169,17.3218173445035,-0.584603870384349,0.573107014853435,0.999300903283301,-4.73931798675107
"ANKRD22",0.263150831914576,12.5736752962338,0.584511502057765,0.573166525562455,0.999300903283301,-4.73933705493442
"PTMS",-0.0929834708472477,17.3045430625784,-0.584381522858137,0.573250273883224,0.999300903283301,-4.73936388288765
"PFDN1",-0.0950677542519234,13.8858567469399,-0.584121050545248,0.573418122140302,0.999300903283301,-4.73941762909032
"TM4SF1",-0.119470619246448,13.9641475006761,-0.584039371533421,0.573470761693387,0.999300903283301,-4.73943447851032
"STARD10",-0.111843866054777,14.5348837154765,-0.583568320616021,0.57377439162281,0.999300903283301,-4.73953161037667
"FAM120C",-0.0567519384109474,14.3170422461308,-0.58343318516484,0.573861513705301,0.999300903283301,-4.73955946292851
"P4HA1",-0.0848299552175504,13.6952895092093,-0.583180570877904,0.574024394333343,0.999300903283301,-4.73961151365112
"GRK2",0.0672417753033976,14.2569671412524,0.583121883306067,0.574062238580106,0.999300903283301,-4.73962360328433
"SELPLG",-0.107073763742653,14.5641386438846,-0.582794627738926,0.574273292327354,0.999300903283301,-4.73969099828471
"SFXN2",-0.117593065920925,12.8054518691091,-0.582730803092186,0.574314459157311,0.999300903283301,-4.73970413845452
"PBX2",0.160571757149301,10.6210137117403,0.58242766521088,0.574510005147145,0.999300903283301,-4.73976653097574
"VAV1",0.158581288820926,13.0490798402916,0.582279647681859,0.574605500653222,0.999300903283301,-4.73979698590488
"ANXA5",0.0864020214944965,21.9292458113651,0.582251480412237,0.574623674145179,0.999300903283301,-4.73980278061111
"CLIC6",-0.126421988713023,11.8491338866506,-0.582143159507887,0.574693565648367,0.999300903283301,-4.73982506261206
"ANKS1A",-0.0518877495492038,15.8215345302643,-0.581959194155969,0.574812275753497,0.999300903283301,-4.73986289659536
"RBM34",-0.0576832329031944,13.5241363164894,-0.581936377848085,0.574826999726002,0.999300903283301,-4.73986758822318
"KCTD16",-0.157044473582298,13.1724539838525,-0.581719102582674,0.574967223739459,0.999300903283301,-4.73991225757744
"TFE3",-0.123711284716224,13.1339742153446,-0.581618438377937,0.575032196327636,0.999300903283301,-4.73993294803399
"NIPBL",0.053228520585801,13.9830439307752,0.581491029091934,0.575114437069339,0.999300903283301,-4.73995913114159
"DYNC1H1",-0.0636712022465957,18.8755445562932,-0.581439531426701,0.575147679874274,0.999300903283301,-4.73996971268172
"MIB1",-0.082032360577351,12.781270529809,-0.581343905125615,0.575209411450246,0.999300903283301,-4.73998935941578
"ENPP6",-0.185660541440651,17.7935596448223,-0.581014637999945,0.575421998005974,0.999300903283301,-4.74005698666891
"CEBPB",0.19886677231802,13.3645244968473,0.580985193160727,0.575441010761773,0.999300903283301,-4.74006303262002
"NMI",0.111347972026524,13.7959244014692,0.580758660029963,0.575587296565168,0.999300903283301,-4.74010953797719
"TRIM47",0.109786469156477,14.5997521693819,0.580694283608211,0.575628871977871,0.999300903283301,-4.74012275100621
"MAPK7",0.0655580637095543,13.0254447979421,0.580682953483089,0.575636189341922,0.999300903283301,-4.74012507634026
"SCN4B",-0.0908909762144496,13.9190854885845,-0.580667358653002,0.575646261075722,0.999300903283301,-4.74012827687416
"CYB561",0.107573131928829,12.3577174461054,0.580522115432446,0.57574006935576,0.999300903283301,-4.74015808157203
"STARD3NL",-0.112526689327304,14.9236720115918,-0.580336737649924,0.57585981165923,0.999300903283301,-4.74019611256821
"DAPK1",0.0693033960642744,14.085286838295,0.58017612884462,0.575963565924893,0.999300903283301,-4.74022905346631
"RPAP1",-0.0890567342575501,13.4466255751895,-0.580102301914143,0.576011262044364,0.999300903283301,-4.74024419269228
"MDH1",-0.056532046514647,20.6338493095381,-0.580086594768282,0.576021409977283,0.999300903283301,-4.74024741343948
"AARSD1",0.063307553342149,14.8749609416935,0.579789947536173,0.576213083769021,0.999300903283301,-4.74030822648132
"GTF3C5",-0.0616105835155736,14.0215424835032,-0.579777149921899,0.576221353534087,0.999300903283301,-4.7403108493916
"AKAP7",0.0657366473434777,12.6968931070305,0.579729895603021,0.576251889647413,0.999300903283301,-4.7403205338676
"NUP54",0.0598330486421013,15.1583054391399,0.579696814699769,0.576273267320885,0.999300903283301,-4.74032731317753
"SH3PXD2A",-0.107051690064351,13.1969175794795,-0.579544769309075,0.57637152834602,0.999300903283301,-4.74035846764525
"DAB1",-0.0879159418766502,13.0516384886579,-0.579232623643403,0.576573285010286,0.999300903283301,-4.74042240449658
"PUM3",0.0724308896259043,13.5424529180287,0.578979383893466,0.576736996292431,0.999300903283301,-4.74047425335324
"MRPL11",-0.078953217233602,14.4901376359422,-0.57877642937132,0.576868218363389,0.999300903283301,-4.74051579228955
"PCNX2",0.172471571899653,12.67034899618,0.578588584944311,0.576989685576795,0.999300903283301,-4.74055422719554
"ATRN",-0.188755332138848,13.5456657321728,-0.578354728327772,0.577140925745933,0.999300903283301,-4.74060206131309
"TRIM28",0.0610367917497037,17.3303417187424,0.578005621805213,0.577366741303698,0.999300903283301,-4.7406734374844
"THBS1",-0.272997658101833,18.1504582679966,-0.577904184192551,0.577432364214119,0.999300903283301,-4.74069416967548
"CDK11B",0.0801758232393759,14.5212798576537,0.577648335796329,0.577597898204308,0.999300903283301,-4.74074644666722
"HEATR5B",-0.0932603028924994,12.8857601118278,-0.57761121981721,0.577621914430753,0.999300903283301,-4.7407540288069
"ENO2",-0.0573668701637011,19.4425171527881,-0.577570972244129,0.57764795760632,0.999300903283301,-4.7407622501908
"SAFB",-0.062282887552275,15.3023976491456,-0.577392031375265,0.577763753517541,0.999300903283301,-4.74079879638429
"SDK2",-0.0719433986674467,14.4231345813173,-0.577190347496175,0.577894282208618,0.999300903283301,-4.74083997555923
"RARRES2",-0.210328757544151,15.0354116277033,-0.576886766909607,0.57809078857299,0.999300903283301,-4.74090193577293
"RPL34",-0.104041138981621,18.2274113809204,-0.576833662817571,0.578125166404565,0.999300903283301,-4.74091277126329
"POLR3E",-0.146694595539325,12.759927046198,-0.576711260941829,0.578204409624122,0.999300903283301,-4.74093774309584
"PDK1",-0.0571579989947004,14.4972513866126,-0.576535224078809,0.57831838674776,0.999300903283301,-4.74097364908535
"PRKX",0.128999281166902,13.5613070824032,0.576471296940718,0.578359780187465,0.999300903283301,-4.7409866858212
"SIPA1",0.083523437680002,14.5593072762438,0.576386671544759,0.57841457846253,0.999300903283301,-4.74100394161662
"ZNF22",0.0884366207319225,13.7308176832802,0.576072861325097,0.578617807926387,0.999300903283301,-4.7410679105324
"ROCK1",-0.0712523466347008,15.516347052771,-0.575940268765884,0.578703689218149,0.999300903283301,-4.74109492974557
"VMP1",0.0879053041882507,15.4802346551001,0.575679913840265,0.57887234368834,0.999300903283301,-4.74114796793431
"RTKN",-0.0855925622127511,14.4825999192195,-0.575600991513373,0.578923473875234,0.999300903283301,-4.74116404141419
"TBC1D22A",0.0744967449183722,14.8184316364831,0.575432174550486,0.579032851063253,0.999300903283301,-4.74119841649105
"C11orf54",0.127194538161127,17.8106896100786,0.575380803891562,0.579066136578602,0.999300903283301,-4.74120887499215
"MAN1C1",0.112983160614375,12.3409490433582,0.575145417350127,0.579218668295237,0.999300903283301,-4.74125678656943
"TAZ",0.09716415239075,12.35273283538,0.575042389253887,0.57928543800527,0.999300903283301,-4.74127775190468
"ANTXR2",-0.0853618126101559,16.0871725478218,-0.574908963639812,0.579371913819283,0.999300903283301,-4.74130489795023
"MRPL21",0.0932001000444735,14.9643004997734,0.574882933234014,0.579388785475455,0.999300903283301,-4.74131019330631
"NUDT5",-0.0771075309086484,16.4931742698569,-0.574544684456427,0.579608046646052,0.999300903283301,-4.74137898389816
"NOL10",0.0973047132279756,12.9289183335106,0.574161999522739,0.579856167477029,0.999300903283301,-4.74145676851849
"PROCR",-0.2721631968751,14.506991336094,-0.5733120248931,0.580407473152992,0.999300903283301,-4.74162937089903
"ITGB2",0.152119536213128,16.6768874652677,0.573198440819703,0.580481167221723,0.999300903283301,-4.74165241905498
"LRCH3",0.0799866828145497,13.7327100241878,0.57313196401912,0.580524300177793,0.999300903283301,-4.7416659064671
"DDX24",-0.0543330404521232,13.5372143872487,-0.572961086699087,0.580635180682047,0.999300903283301,-4.74170056925854
"SLC2A5",0.221502425817926,14.2258132166073,0.572958677478804,0.580636744083049,0.999300903283301,-4.74170105790823
"GLRX2",-0.0975355604440757,12.2561867283839,-0.572595391279217,0.580872515702367,0.999300903283301,-4.74177472060479
"SPG21",0.0642866019956223,14.7489074147531,0.572511777847785,0.58092678800309,0.999300903283301,-4.7417916688643
"HEXB",-0.0820404520300215,17.1525003585038,-0.572302455253937,0.581062668560866,0.999300903283301,-4.74183408850911
"PITPNM2",-0.111239589946676,14.5800855709401,-0.572268655704656,0.581084610980016,0.999300903283301,-4.74184093677094
"URB2",0.105576700677748,12.3721290399611,0.572089601703197,0.581200859110039,0.999300903283301,-4.74187720965856
"IGHG1",0.184944656556844,22.6851477495039,0.571971703081246,0.581277409994445,0.999300903283301,-4.74190108817075
"SLC39A11",0.0644882040264996,14.2128932616151,0.571801685524833,0.581387811140057,0.999300903283301,-4.74193551489792
"NEK7",-0.0538153060289019,15.4945850953771,-0.571775735865194,0.581404662600985,0.999300903283301,-4.74194076862962
"SUMO2",-0.0823847531351998,15.1230051362134,-0.571761722986196,0.581413762542096,0.999300903283301,-4.74194360556985
"ITPRIPL2",-0.159311554304407,14.84037380322,-0.574048709904456,0.581627283928805,0.999300903283301,-4.72224918598539
"EIF2AK3",-0.0987821621791767,12.0898966706685,-0.57120541082703,0.581775093887198,0.999300903283301,-4.74205618263868
"KIF19",0.137945356611199,12.7158549435307,0.571194552769713,0.581782147549165,0.999300903283301,-4.74205837894562
"CCDC47",0.0731366909948257,14.9222160201847,0.571074472874066,0.581860157539229,0.999300903283301,-4.74208266557322
"RALGAPA2",0.0582031808078973,13.0669383771969,0.570987686309953,0.581916542062655,0.999300903283301,-4.74210021568515
"MED4",-0.0701978491582267,12.3776964124407,-0.570514264036373,0.582224173381465,0.999300903283301,-4.74219591035417
"SH3KBP1",-0.0922379329807512,15.8445984341081,-0.570415789189066,0.582288173848184,0.999300903283301,-4.74221580663925
"NFYA",-0.103767460622649,13.1949838258256,-0.570405742106091,0.582294703833798,0.999300903283301,-4.74221783642476
"NFS1",-0.0840684036097503,15.8109299508871,-0.570030880071304,0.582538369754738,0.999300903283301,-4.74229354621623
"MCM7",0.220646830680799,13.6794237140081,0.569748576213985,0.582721908330278,0.999300903283301,-4.74235053325218
"GFM1",-0.0863521139539003,14.7103735631819,-0.569638297421029,0.582793614186247,0.999300903283301,-4.74237278780959
"HSDL1",-0.122980274553953,16.8964373029029,-0.569342713467829,0.582985833619347,0.999300903283301,-4.74243241865604
"CLVS2",-0.0844187081593972,14.787213262117,-0.569276794436912,0.583028705760694,0.999300903283301,-4.74244571337023
"SULT1A3",-0.13145846923625,13.5265715420456,-0.569210391386149,0.583071894440816,0.999300903283301,-4.74245910432616
"CACNA2D1",-0.168989405488174,11.931988148709,-0.569087541322783,0.583151800987744,0.999300903283301,-4.74248387484317
"RRBP1",0.0805802814631207,16.2492904616755,0.568989138958388,0.583215810103487,0.999300903283301,-4.74250371250779
"DGAT1",0.0591429812755742,12.6481854762647,0.568815243618961,0.583328935550302,0.999300903283301,-4.74253876194283
"SH3D19",-0.0778639348771737,14.9728166086586,-0.567970016583765,0.583878958319962,0.999300903283301,-4.74270898647028
"ENTPD1",0.0968820435638005,15.6230946879908,0.567699716340922,0.584054913192803,0.999300903283301,-4.74276337632285
"PYCR2",0.08958767788525,15.1773017136977,0.567482140177021,0.584196567790264,0.999300903283301,-4.74280714038167
"LAMC1",-0.0930014516877549,20.6712177792281,-0.567374363758505,0.584266743385211,0.999300903283301,-4.74282881342154
"TMEM175",-0.104819520105327,12.3820570660241,-0.567124945198326,0.584429162939422,0.999300903283301,-4.74287895567209
"TMEM126A",-0.0814369425735997,16.2105029298491,-0.567124085145799,0.584429723042012,0.999300903283301,-4.74287912854032
"TSKU",-0.164558018588151,13.5392108593328,-0.569455063609405,0.584594864441933,0.999300903283301,-4.72308991961173
"ZFPL1",0.0784362213624004,14.2997792293618,0.566739916410647,0.584679939264495,0.999300903283301,-4.7429563222114
"PON3",-0.153757943020503,13.7414534291454,-0.566262298693086,0.584991102023103,0.999300903283301,-4.74305222863772
"MAGED2",-0.072769298128275,14.2591924863449,-0.566029073637271,0.58514307842181,0.999300903283301,-4.74309903459122
"IMP4",0.0966319533683482,13.1903719309125,0.565945710920695,0.585197405273975,0.999300903283301,-4.74311576051761
"WFS1",-0.0632570383732762,17.7892203396167,-0.565442136646618,0.585525639276444,0.999300903283301,-4.74321675143688
"LIN54",0.141394322337579,11.3648151398296,0.565434419964814,0.58553066985554,0.999300903283301,-4.74321829838401
"UCHL3",0.089449406404178,16.917267803598,0.565275762122414,0.585634105647409,0.999300903283301,-4.7432501000452
"GALNT7",0.0896065566722495,14.1160841990062,0.565065100450867,0.585771460324421,0.999300903283301,-4.74329231322605
"TNIP1",-0.0830078553574012,13.0036114422424,-0.565038836426655,0.585788586105335,0.999300903283301,-4.74329757513284
"TFG",-0.0541706061696523,18.2143424489025,-0.564757783727201,0.585971867051336,0.999300903283301,-4.74335386950357
"FBXO30",0.0768261191783761,12.6187316937614,0.564565708881764,0.586097141440787,0.999300903283301,-4.74339232748495
"SESTD1",0.0659300864206251,14.5235854568027,0.564160148441674,0.586361702534524,0.999300903283301,-4.74347349230193
"SNAP47",0.0596554726845007,12.6593639779293,0.563817602118359,0.586585207937522,0.999300903283301,-4.7435420058225
"AFAP1",-0.105173968563177,12.8210199757061,-0.56342664708488,0.586840355761765,0.999300903283301,-4.74362015660041
"NCBP2",0.0651742692417283,14.9756377745343,0.563146697293615,0.587023095618855,0.999300903283301,-4.74367608821626
"HDAC2",0.0565113347732513,15.6539584112185,0.562927132779027,0.587166440050265,0.999300903283301,-4.74371993811075
"PET100",-0.1094710948461,12.9538848106176,-0.56290032234156,0.587183944759132,0.999300903283301,-4.74372529146538
"APOOL",-0.117749013847117,16.2272819849872,-0.562449280706928,0.587478475264388,0.999300903283301,-4.74381531896734
"YJU2",-0.0833512500249469,13.2713013475003,-0.562306250526479,0.587571890820706,0.999300903283301,-4.74384385429194
"ISLR",0.127774964568177,15.5523624619922,0.562157641891142,0.587668958305318,0.999300903283301,-4.74387349572905
"SLMAP",0.318298879632584,9.54758564270706,0.564688796753477,0.587682841529127,0.999300903283301,-4.72395604539527
"NPC1",0.0908231186642237,15.2933733359998,0.562106844534829,0.587702139877668,0.999300903283301,-4.74388362616143
"H2BC17",-0.135478667441797,12.9304828390437,-0.561958695741787,0.587798918631502,0.999300903283301,-4.74391316659004
"ARHGAP22",0.0585820636947254,13.4799167991078,0.561942151980068,0.587809726442513,0.999300903283301,-4.74391646493804
"NCDN",-0.133930004415802,13.7538044436535,-0.56150681593419,0.588094164210906,0.999300903283301,-4.74400322739683
"ZMPSTE24",-0.0713844765152007,15.9937189468415,-0.561493065794571,0.588103149426823,0.999300903283301,-4.74400596682699
"ELAPOR2",-0.111759752827151,13.7957520629296,-0.561471626103687,0.588117159633231,0.999300903283301,-4.74401023812197
"SCARB1",0.109103195964973,13.0442736726257,0.561376297435202,0.588179456301275,0.999300903283301,-4.74402922810123
"ECHDC1",0.12884516751018,15.8849155217857,0.561367086836146,0.588185475557715,0.999300903283301,-4.74403106275007
"MRPL1",-0.0822201819874984,14.7688129307807,-0.560962374146568,0.588449993983057,0.999300903283301,-4.74411165063334
"STK19",0.0530617282531267,12.2341649221107,0.56070345315526,0.588619257411159,0.999300903283301,-4.74416318087236
"GNA11",-0.0777491364057497,17.4506592872902,-0.560602881759277,0.588685010677303,0.999300903283301,-4.74418319081201
"CCT3",0.066895827432873,17.7535709419774,0.560600110394701,0.588686822643185,0.999300903283301,-4.7441837421646
"TRIM33",-0.0616101153059248,13.1544918539165,-0.560515744240108,0.588741984133786,0.999300903283301,-4.74420052533664
"SEC23B",0.0775608206102731,15.2275269204718,0.5603282732196,0.588864569150874,0.999300903283301,-4.74423781139051
"SLITRK2",-0.0922369215131233,14.4816155902165,-0.560239631089393,0.588922535973156,0.999300903283301,-4.7442554375401
"ALDH4A1",0.132481405112598,15.6960295211463,0.559888369721886,0.58915227095437,0.999300903283301,-4.7443252601727
"PRPF3",0.0546720353383012,14.821848098023,0.559779100558778,0.589223746003746,0.999300903283301,-4.74434697242301
"C6orf89",0.0924315160374753,13.7044005027983,0.559416949762842,0.589460669313848,0.999300903283301,-4.74441890642352
"PTDSS2",0.0653643570785487,15.2699850767632,0.559047198217503,0.589702618286211,0.999300903283301,-4.74449230749334
"DAD1",-0.0874786964262526,17.6259813142455,-0.558756040201892,0.589893176935093,0.999300903283301,-4.74455007625654
"SLC2A6",-0.101601884049197,14.50119529763,-0.558678323351197,0.589944047101626,0.999300903283301,-4.74456549156237
"ACSL4",-0.0795628061859492,15.0851492100045,-0.558311509154242,0.590184180179227,0.999300903283301,-4.7446382242313
"NAMPT",0.188860488082348,17.5683587225555,0.558297079157125,0.590193627784177,0.999300903283301,-4.74464108457272
"TTC4",0.0639850315953758,13.3266060031672,0.558293188855424,0.590196174855746,0.999300903283301,-4.74464185570446
"INA",-0.191939560151624,18.0695733726636,-0.557962046736151,0.590413003116717,0.999300903283301,-4.74470747686141
"CYBC1",0.0819706950052748,15.7177965466193,0.557851924720558,0.590485119347562,0.999300903283301,-4.74472929164858
"PLOD3",0.0730116884729739,15.5972178834362,0.55729528648105,0.590849720974483,0.999300903283301,-4.74483950116253
"OGT",0.0891609395900979,12.5766977949819,0.557237634739541,0.590887490178527,0.999300903283301,-4.74485091011369
"MYDGF",0.108231052045777,17.5132765691466,0.556833135145043,0.591152525358758,0.999300903283301,-4.74493092876207
"CA3",-0.391278394014602,15.9220340128123,-0.556795021927672,0.591177501107861,0.999300903283301,-4.74493846570563
"SUSD2",-0.0588649870502245,15.1193452892117,-0.556719564881685,0.591226950101161,0.999300903283301,-4.74495338609163
"OSBPL6",-0.0772537114317515,13.4831804506045,-0.556572746989165,0.591323170132297,0.999300903283301,-4.7449824117537
"CCDC90B",-0.0712899195744754,14.524714379142,-0.556288025775787,0.591509791914669,0.999300903283301,-4.74503868127391
"DCLK1",-0.116781277231681,15.2574612062313,-0.556084542169761,0.591643185597322,0.999300903283301,-4.74507888009332
"KPNA1",0.0532672282752245,15.2908434787077,0.555898443991128,0.591765196454272,0.999300903283301,-4.74511563291265
"PGLS",-0.0794721683193771,16.8813103502246,-0.555316564179946,0.592146779593695,0.999300903283301,-4.74523047864496
"GNPDA2",0.0617641335065251,15.5274020811366,0.555278439729781,0.592171785338306,0.999300903283301,-4.74523799953914
"PALM3",-0.136066743474649,12.9271673784157,-0.554629875486371,0.592597264307833,0.999300903283301,-4.74536587282409
"HOOK3",-0.0675600635139517,15.8012405982488,-0.554459424336065,0.592709113023651,0.999300903283301,-4.74539945751803
"WAS",0.0726065821708488,14.6215231188347,0.554405596711469,0.59274443665025,0.999300903283301,-4.74541006148785
"NUDT16",0.0931014149436766,14.9552148327472,0.554283994483064,0.592824240581731,0.999300903283301,-4.74543401358957
"RPRD2",-0.0770213950102008,12.594127503362,-0.554246563891907,0.592848806330157,0.999300903283301,-4.74544138538564
"HABP4",-0.0979300548464259,15.4348974714259,-0.553734325635965,0.593185043996179,0.999300903283301,-4.74554222399441
"ANKRD13D",-0.0762377730093249,13.271286513925,-0.55355547255833,0.59330246885466,0.999300903283301,-4.74557741324016
"FNTA",0.0552475039885501,16.0899002658689,0.553528749023478,0.593320015095152,0.999300903283301,-4.74558267021176
"MRPL22",0.0817078474330515,15.8010083323102,0.55344045802204,0.593377987519968,0.999300903283301,-4.74560003693903
"DIAPH2",0.0724600961472017,14.5161001872061,0.553346262116777,0.593439840496713,0.999300903283301,-4.74561856243292
"POLR1A",0.0809894894570728,13.6142272490995,0.553332054204878,0.593449170307352,0.999300903283301,-4.74562135645695
"PFKFB2",-0.109341728122477,13.0447515841606,-0.553199766431895,0.593536042580629,0.999300903283301,-4.74564736813554
"MOCS1",-0.0625833051015796,14.1623185594572,-0.552929069408286,0.593713828335383,0.999300903283301,-4.74570057788855
"CBX5",0.0698537261798489,15.7044589710915,0.552862606644832,0.593757483473483,0.999300903283301,-4.74571363864154
"NUP210",-0.0595797334994757,14.3413851035884,-0.552818854160121,0.593786222622729,0.999300903283301,-4.74572223578114
"TAF6L",0.0923350798576248,12.3163161665336,0.552741224698253,0.593837215957562,0.999300903283301,-4.74573748808174
"BGN",0.143571876241577,21.243813893909,0.55258919233292,0.593937089971209,0.999300903283301,-4.74576735321436
"BCAR1",-0.0734523738485784,12.7427739151803,-0.552408332677838,0.594055913121182,0.999300903283301,-4.74580287162632
