"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ACAD8",-0.139018800484177,14.4835114432565,-1.01146267461895,0.338868119117164,0.862290697870326,-4.63814990220321
"ATP5MG",-0.147091919654894,19.0097699196631,-1.01135726298724,0.338915809503284,0.862290697870326,-4.63818829514073
"GSDMD",0.255389197422854,14.61985040697,1.01124808947699,0.33896520718789,0.862290697870326,-4.63822805545175
"GSTA1",0.424222326520926,11.3607809803565,1.01867475989502,0.339001740889204,0.862290697870326,-4.62606595534069
"PLAC9",-0.279180609015823,13.0495945968057,-1.01850859556536,0.339075850241239,0.862290697870326,-4.62612037884878
"ARRB2",0.206003603498676,14.2575142067026,1.01078219433599,0.339176071692184,0.862290697870326,-4.63839769981113
"SLC9A3R1",-0.153170345666307,16.4461925413643,-1.0107155709848,0.339206233571902,0.862290697870326,-4.63842195487596
"FAF1",0.119643726247777,14.1179278927198,1.01021774246831,0.339431675816788,0.862290697870326,-4.63860316226177
"TMEM192",-0.116402575892723,15.2205885656056,-1.01006199439818,0.33950222975896,0.862290697870326,-4.63865984180023
"UBE2E2",0.126382445817301,14.9745216421254,1.00977866275327,0.339630607519964,0.862290697870326,-4.63876293654788
"PPP3CC",0.125385058662774,14.0033899526462,1.00975211372377,0.339642638781806,0.862290697870326,-4.63877259586031
"ARL8A",-0.107783072724747,17.4165805913493,-1.00946855961854,0.339771157481665,0.862290697870326,-4.63887575068904
"SRSF1",-0.130912602154822,18.7811238011451,-1.00933724941072,0.339830685255055,0.862290697870326,-4.63892351387733
"GAS2L3",-0.161921014103871,14.286418139866,-1.00887145667541,0.340041909843149,0.862539817853466,-4.63909290976095
"BOK",-0.166264445299374,13.4830335894682,-1.00808802899953,0.3403973969292,0.863154582442603,-4.63937770435093
"WASH6P",0.249815083448127,13.8102890400702,1.00687615505167,0.340947847579364,0.863543548160931,-4.63981796169866
"MAST3",0.167663948085574,12.4013403657351,1.00657210653139,0.341086056113923,0.863543548160931,-4.63992836351361
"GOSR1",-0.230209249739248,12.8982771823444,-1.00648628714622,0.341125073886264,0.863543548160931,-4.6399595210529
"NDUFA2",-0.215111078764474,15.0421291454015,-1.00625480937275,0.341230332009212,0.863543548160931,-4.64004355249346
"COX7B",-0.195208492280827,15.5135603466082,-1.00596446468002,0.341362392859826,0.863543548160931,-4.64014893583702
"HOOK3",-0.120583836482597,14.6129257267221,-1.00589343333633,0.341394706737387,0.863543548160931,-4.64017471427192
"RRM1",0.221977153454198,13.0366805220853,1.00589214775883,0.341395291598955,0.863543548160931,-4.64017518081791
"MARCKSL1",-0.322443132420329,17.6377056867519,-1.0057582520927,0.341456210327855,0.863543548160931,-4.64022377042854
"CADM1",-0.209659533120348,16.2256614418562,-1.00446169934387,0.34204652893937,0.864749839565075,-4.6406940571627
"GLA",0.154208876605075,14.2347969571551,1.00346585535765,0.342500457144923,0.865610628690217,-4.64105499781986
"SMG6",-0.129541812491127,12.4486991088929,-1.00286282842773,0.342775550906874,0.865757116513992,-4.64127344778766
"METTL7A",-0.334748507420148,16.2482413287406,-1.00281621729739,0.34279682127823,0.865757116513992,-4.64129032931274
"BCAP29",-0.0966867430679734,15.2442882473027,-1.00259272847076,0.342898821245778,0.865757116513992,-4.64137126481661
"SOX10",-0.219953105970921,12.7424651095263,-1.00224492752253,0.343057602521433,0.86587148767401,-4.64149719561475
"HNRNPU",-0.181538798321228,16.0327433719901,-1.00170338637721,0.343304941999582,0.866093139725565,-4.64169321761189
"AIFM1",-0.176678378367498,16.6008987768696,-1.0012041380861,0.343533083808297,0.866093139725565,-4.64187386853624
"HSDL2",-0.154732422641054,15.144408102681,-1.00091322212045,0.34366607644682,0.866093139725565,-4.64197910769555
"SARS1",0.121919989100221,17.316693923915,1.00073634562215,0.343746954713189,0.866093139725565,-4.64204308302631
"SIRT3",-0.129864985634649,13.7074705894446,-1.00040550448881,0.343898273033785,0.866093139725565,-4.64216272641721
"MCMBP",0.113759085496874,14.0788059984118,1.00021701100728,0.34398450755574,0.866093139725565,-4.64223088030661
"HERC2",-0.174204531277548,11.1103798764496,-1.00021456880818,0.343985624952375,0.866093139725565,-4.64223176328043
"CYTH4",0.168086461937028,13.9506766528318,1.00006620218358,0.344053513303825,0.866093139725565,-4.64228540234734
"HIBADH",-0.158736252102095,17.1827155248594,-0.999733439606062,0.344205812637671,0.866190748821053,-4.64240568694648
"DST",-0.155528728393096,12.5112921381508,-0.999037621702461,0.344524439520285,0.866275579021024,-4.6426571201078
"MYH14",-0.157750889557072,17.0530992481024,-0.998604725865038,0.344722781729545,0.866275579021024,-4.642813487846
"ETFDH",0.124611318715449,12.6233156998182,0.998493848195811,0.344773596945935,0.866275579021024,-4.64285353107955
"PEX12",-0.157882103195872,12.1628330903929,-0.998400310576594,0.344816469596893,0.866275579021024,-4.64288730968923
"HSPA14",0.142566642373726,13.6289053889356,0.998293627504581,0.344865372310795,0.866275579021024,-4.64292583285588
"SENP7",-0.200474780926438,11.5631021326123,-1.00549061984651,0.344920735133142,0.866275579021024,-4.63036732305323
"TFCP2",-0.154949344679924,13.3493937413602,-0.997518567940264,0.345220810193213,0.866564833199171,-4.6432056238906
"IQSEC2",-0.280197140566429,11.0929764541535,-1.04600559834773,0.345584024167295,0.866564833199171,-4.59642567566925
"SLC5A6",0.213872532566226,12.4269928857207,0.996683652390293,0.345604005419262,0.866564833199171,-4.64350686049094
"CNN2",-0.235518796811551,14.5265123483625,-0.996626461035939,0.345630265808314,0.866564833199171,-4.6435274889138
"DIABLO",-0.248358700625154,14.1854995739654,-0.996456928747679,0.345708118260737,0.866564833199171,-4.6435886330937
"IGHD",0.647651470193324,14.7016158852676,0.996436835578909,0.345717346298595,0.866564833199171,-4.64359587951491
"OLFM4",0.655891421085904,13.6687253165637,0.995990193131238,0.345922520137855,0.86660378220832,-4.64375693194507
"MRPL2",0.112477638387354,13.1797616862741,0.995908533341964,0.345960042019206,0.86660378220832,-4.64378637200612
"FBLN2",-0.396108473443096,14.7697400052704,-0.994974394566286,0.346389487043644,0.867025922761939,-4.64412303391826
"ASXL2",-0.182691918315498,11.071416826257,-0.994800864994587,0.346469306592346,0.867025922761939,-4.64418555042532
"TXNDC17",0.191972608908053,15.8956367133874,0.994800514787292,0.346469467693467,0.867025922761939,-4.64418567658513
"MCM7",0.391223933452698,13.4876822805963,0.994172836779911,0.346758300208142,0.867464206750205,-4.64441174566713
"PRDX6",0.130027849953883,21.4443893891794,0.993279432209303,0.347169720860152,0.868208774225815,-4.64473335626315
"GATD3A",-0.143642936605879,17.0119698935316,-0.992650765009389,0.34745944686594,0.868223386049828,-4.6449595499319
"PSMD2",0.120671691064448,15.5395051497427,0.992568704622659,0.347497278376305,0.868223386049828,-4.644989068085
"ZFR",-0.140734514960903,15.6187532485469,-0.991956898300302,0.347779430838952,0.868223386049828,-4.64520909101781
"FLCN",0.174850678485173,12.1731722847163,0.991522927918392,0.347979673041271,0.868223386049828,-4.64536510401641
"SV2A",0.448924746970901,12.1678535691226,1.04011050285522,0.34805264292872,0.868223386049828,-4.60138261290947
"GTPBP10",-0.144347555137999,11.7563291301439,-0.991301309480793,0.348081965310702,0.868223386049828,-4.64544475853282
"NSMCE3",-0.162581037712025,12.5234366420988,-0.991012121239673,0.348215479586404,0.868223386049828,-4.64554868117145
"NIFK",-0.164700651500276,13.7563205629075,-0.990861149317768,0.348285196500361,0.868223386049828,-4.6456029263421
"OSBPL11",0.115725959737873,13.8789598010971,0.99079456290244,0.348315948580993,0.868223386049828,-4.64562684950359
"SAMD4A",0.341834486613301,11.6324139069195,1.06905579090006,0.348571580856506,0.868223386049828,-4.59214410395523
"LEPR",-0.366247742472099,13.2417978993616,-0.990109623526422,0.348632397034588,0.868223386049828,-4.64587287188124
"NAAA",0.285195633978446,12.8630980044688,0.997076587385882,0.34873942071218,0.868223386049828,-4.63309443445083
"TNXB",-0.318715418355872,19.1202242093246,-0.98962875723658,0.348854690317482,0.868223386049828,-4.64604552535383
"TPBG",-0.1957274887995,13.4554550587871,-0.989586652420798,0.3488741594414,0.868223386049828,-4.6460606402708
"ACKR1",0.32036147622717,13.3872129867922,0.989568777796013,0.34888242485305,0.868223386049828,-4.64606705682838
"CDC5L",-0.115491182514276,14.5687784731565,-0.989160479177508,0.349071266260926,0.868410095067122,-4.64621360496282
"SPHK2",-0.117756230204829,13.2763890141297,-0.987939222521224,0.349636563678033,0.869294382237206,-4.64665170071067
"VPS53",-0.127268404628749,13.1467435164114,-0.987890186666098,0.349659275765615,0.869294382237206,-4.64666928352183
"NEK7",0.098222640090972,15.3557719176344,0.987035897082484,0.350055136695292,0.869294382237206,-4.6469755124004
"ATP9B",-0.260519921251097,12.1160502761476,-0.986564456709792,0.350273736222525,0.869294382237206,-4.64714442873758
"DHX8",-0.109204434303722,12.6535939587378,-0.985520016529099,0.350758390018763,0.869294382237206,-4.64751845650541
"YBX3",0.231175835571801,15.7859209902445,0.985511500359538,0.350762343852402,0.869294382237206,-4.64752150516118
"VPS50",-0.13748538480788,13.2773755690305,-0.985465874871134,0.35078352713398,0.869294382237206,-4.64753783807162
"LINGO2",-0.244605355952151,13.4236220748322,-1.01482940762458,0.350796837019795,0.869294382237206,-4.60271269266775
"TRIP6",-0.171456498455427,14.2619089909643,-0.985421177168531,0.350804280583827,0.869294382237206,-4.64755383836143
"IFI30",0.664290547988374,13.1794887867979,0.985015122404359,0.350992856593258,0.869294382237206,-4.64769917005386
"NDUFAF7",-0.160971439408478,12.2447210921004,-0.984921264871534,0.351036455763628,0.869294382237206,-4.64773275700638
"NFKBIB",0.134926735043253,13.474102315312,0.984732329594702,0.351124233183693,0.869294382237206,-4.64780036102279
"GMPS",0.13973561873185,14.0821772959501,0.984239305471588,0.351353364366374,0.869294382237206,-4.64797673163715
"ARHGEF6",0.174210887678495,13.2242747713136,0.984080428596683,0.351427225590238,0.869294382237206,-4.64803355432518
"STK4",0.182772959385975,13.2752423383859,0.984002319347785,0.351463542516066,0.869294382237206,-4.64806148801323
"NKRF",0.1685442035958,11.45075054727,0.983411646345907,0.351738266825763,0.869294382237206,-4.64827267801813
"ARIH2",0.107825920971301,13.7633481218659,0.983248423330835,0.351814210728813,0.869294382237206,-4.64833102189969
"KIF1C",-0.0953468061398262,12.7707578538034,-0.982986163408794,0.351936259833549,0.869294382237206,-4.64842475272101
"FGF13",0.169689475779847,13.4338561336566,0.982503755119541,0.352160842858589,0.869294382237206,-4.64859711974477
"TMED2",-0.182911772689376,16.1323599515727,-0.982283554715954,0.35226339169044,0.869294382237206,-4.6486757795133
"FLVCR2",-0.281862279436705,10.4430604422439,-0.981834465735898,0.352472604500749,0.869294382237206,-4.64883616570916
"CNN1",-0.531244938894281,15.0202732015777,-0.981796083730225,0.3524904894562,0.869294382237206,-4.6488498710364
"RRS1",-0.174766862870449,15.4166837880832,-0.981372002591001,0.35268814459399,0.869294382237206,-4.64900127650365
"ETFA",0.214726560613148,14.1611799689241,0.981324783769361,0.352710157385371,0.869294382237206,-4.6490181318334
"RPS6KA5",-0.137716369494649,13.1754076840896,-0.981089467649792,0.352819873920352,0.869294382237206,-4.64910212259335
"MFSD1",0.195414652929902,13.5815844615754,0.980875802843935,0.352919517522151,0.869294382237206,-4.64917837360707
"TYRO3",-0.212504422864328,12.840511463647,-0.980035424385314,0.353311635440516,0.869294382237206,-4.64947817223996
"NOL3",-0.2795935247584,14.2875959554953,-0.979873415246712,0.353387265684885,0.869294382237206,-4.64953594777377
"CTNNB1",-0.118677480408127,16.6457223877799,-0.979772020395878,0.353434605675523,0.869294382237206,-4.64957210381203
"EEF1G",0.174267990591176,18.2967014938597,0.979656450537034,0.353488569559506,0.869294382237206,-4.64961331137793
"CTIF",-0.119784706525827,13.2817755260519,-0.979632087335936,0.353499946431159,0.869294382237206,-4.64962199789599
"SOWAHC",-0.116403430327427,13.8730410144311,-0.979629923365117,0.353500956952698,0.869294382237206,-4.64962276943661
"PSMA1",0.142810730770698,16.3567128501546,0.979337104047853,0.353637716264024,0.869294382237206,-4.64972716038298
"PITPNA",0.145315077944499,16.1282647658905,0.97929971530829,0.353655181261479,0.869294382237206,-4.64974048805667
"ARFGAP3",0.259289557179224,11.8764240262521,0.979283261457678,0.353662867374212,0.869294382237206,-4.64974635312383
"EMC7",-0.134963125202946,14.5808059315137,-0.979215442446599,0.353694549086714,0.869294382237206,-4.6497705268854
"P2RX7",-0.571419079571896,15.5797028649606,-0.979084766635567,0.353755600368246,0.869294382237206,-4.64981710245416
"HBD",0.613516764195779,18.2994753288242,0.979083693395458,0.353756101814748,0.869294382237206,-4.64981748496175
"UTP11",0.46488082874645,13.0520653588348,1.05566532993404,0.353930551345371,0.869443047896066,-4.59407376016737
"CCDC80",0.319452719460365,11.8635258975364,0.99448440368602,0.35416583849308,0.869741019537239,-4.62641245374555
"CWC22",0.184762024133377,13.0711865407866,0.977832028234527,0.354341273471276,0.869847474674895,-4.65026339059961
"AGFG1",-0.126164515549023,14.034621402882,-0.977503572528256,0.354494950520656,0.869847474674895,-4.6503803388544
"PCNT",-0.137740778116996,12.7720541477004,-0.976871395960736,0.354790871272932,0.869847474674895,-4.65060535336447
"TUBGCP3",-0.126674975642725,14.5736075745618,-0.976836047638488,0.354807423182855,0.869847474674895,-4.65061793219441
"RBP1",0.304912830843801,14.1115706692563,0.976674546182705,0.354883053809852,0.869847474674895,-4.65067539914786
"RWDD2B",0.44150090111917,10.8832180702147,0.992694364949792,0.35497712925005,0.869847474674895,-4.62693302951079
"SEC11C",0.154307027728048,14.9481802020896,0.976409472171385,0.355007213124197,0.869847474674895,-4.65076970626895
"WASHC2A",-0.340582492239777,12.7607082579494,-0.982811298922095,0.355287271471252,0.870254215513854,-4.63768541132541
"TMEM245",-0.131851134305379,16.604663052917,-0.975532431079697,0.355418244888603,0.870295638157907,-4.65108161298623
"COPS7B",0.122318935859003,13.9096517814236,0.97522043918028,0.355564547446347,0.87037455791326,-4.65119252236848
"COPB2",0.12114838436424,16.3957275733349,0.974705774761778,0.355805987143072,0.870449803988077,-4.65137542668997
"EGFL8",-0.195354995865403,15.8501674360438,-0.974668555934477,0.355823451984117,0.870449803988077,-4.65138865117928
"LAMB2",-0.265689681910821,19.8880148611847,-0.97389304972006,0.356187501204126,0.870871127921928,-4.65166412371235
"LGI4",0.211064711943774,13.6019600133358,0.973615154425609,0.356318022082906,0.870871127921928,-4.65176280036323
"ITPRIP",-0.234220324429947,12.9021931623011,-0.973572424348065,0.356338094544202,0.870871127921928,-4.65177797150313
"SH3BGRL3",0.166951716286171,19.2445991894137,0.972576540313653,0.356806149046389,0.871735804426496,-4.65213142762231
"DPY19L1",-0.136199644946499,13.7793794994276,-0.97163280766969,0.357250113858793,0.872284468873034,-4.65246614683021
"MAX",-0.141410352941673,13.4160754726549,-0.971613148982983,0.357259366347081,0.872284468873034,-4.65247311693658
"ANXA5",-0.10949124611302,21.5346725048554,-0.971242875154182,0.357433671327608,0.872430874033797,-4.6526043817959
"GIMAP1",0.211200727155299,14.781592213394,0.970697931901702,0.357690315968615,0.872682183576728,-4.65279750618953
"NME3",-0.1284818845293,15.3569023774503,-0.970538594616774,0.357765382729752,0.872682183576728,-4.65285396032468
"RPL18A",0.148096832337096,16.2866009101887,0.969729567177484,0.358146710815008,0.872813497427597,-4.65314050585886
"SLC25A20",-0.150451065945067,16.2976528420224,-0.969431916635179,0.35828708159418,0.872813497427597,-4.65324588819879
"SLC44A2",0.183252216421991,16.2590497927359,0.96877748749042,0.358595851037116,0.872813497427597,-4.65347750925813
"HMGN5",-0.103278213609451,14.2746671464342,-0.967914543152833,0.359003302309122,0.872813497427597,-4.65378276626323
"CPNE1",-1.01632446471418,16.0031298364985,-0.967401008157145,0.359245937700518,0.872813497427597,-4.65396433524526
"LRRC8D",-0.121970797109928,13.2299602331393,-0.967219203495097,0.359331865989207,0.872813497427597,-4.65402859955005
"CYB5R1",-0.127219521397144,17.166866327746,-0.967090569718106,0.359392672740822,0.872813497427597,-4.65407406401734
"AFAP1L2",0.120243259595448,15.9418074976146,0.966803613501601,0.359528347879015,0.872813497427597,-4.6541754712252
"PFKP",0.163946680624829,17.0065899303463,0.966451969547625,0.359694659561228,0.872813497427597,-4.65429971027122
"NACAD",-0.282011917230376,12.9949905258734,-0.966235178717827,0.359797220176165,0.872813497427597,-4.65437628903857
"GMPPB",0.1482753254488,16.3111806002306,0.966133747256903,0.359845213365905,0.872813497427597,-4.65441211444657
"ELMO2",0.16592431498135,14.1628750587596,0.966030638295692,0.359894005133464,0.872813497427597,-4.65444852970303
"HMCN1",-0.423536454701674,12.5039725510736,-0.994109143977883,0.359974678148549,0.872813497427597,-4.60638724536735
"FBLIM1",-0.359451144992123,13.9855568902255,-0.965632596554283,0.360082406739776,0.872813497427597,-4.65458908213489
"CPSF3",0.122883910053076,13.1970643732172,0.965624796987814,0.360086099168703,0.872813497427597,-4.65459183584144
"KIF1A",0.147785114330196,13.6101207876217,0.965587829165044,0.360103600658,0.872813497427597,-4.65460488745377
"NIT2",0.168730468802327,16.3880478323516,0.965522923324936,0.36013433022338,0.872813497427597,-4.65462780184694
"INPP5F",0.164327771864404,14.0257621104245,0.965382363975265,0.360200884468131,0.872813497427597,-4.65467742137628
"INPP5D",-0.176164844300873,13.059798221385,-0.965200918945104,0.360286811353881,0.872813497427597,-4.65474146683075
"RAB3GAP2",0.104239087541373,14.667299002807,0.964806871715619,0.360473472417223,0.872813497427597,-4.65488052698531
"MRPS23",-0.164101893923723,14.2675177174635,-0.964329286212632,0.360699801572198,0.872813497427597,-4.6550490157595
"NARS2",-0.162503037743475,13.2996482358012,-0.964089623395662,0.360813418047068,0.872813497427597,-4.65513354552416
"WDFY3",0.107202373353299,13.3210103918583,0.963949750697833,0.360879739439674,0.872813497427597,-4.65518287236155
"ZYG11B",0.116453665081004,12.8846606469275,0.963452544497411,0.361115565359635,0.872813497427597,-4.65535817494001
"EHD2",-0.306573727762796,18.5981432988639,-0.963435851111762,0.361123485041692,0.872813497427597,-4.65536405953612
"EMC4",-0.140027669601052,14.447753022614,-0.96332504242143,0.361176058193411,0.872813497427597,-4.65540311900345
"CHMP7",0.123157755745277,13.4933023441691,0.963179274637612,0.361245226287978,0.872813497427597,-4.65545449666281
"BPI",0.373085119394029,13.636739417023,0.963148782773439,0.36125969618292,0.872813497427597,-4.65546524322216
"PREB",-0.112698119506272,15.24381730151,-0.96234419436657,0.361641667805923,0.872813497427597,-4.65574872805377
"SLC25A13",-0.18202327565465,14.9193535733965,-0.962297200650976,0.36166398689428,0.872813497427597,-4.65576528056102
"BID",0.347232930865697,12.5413554670191,0.96215142412573,0.361733228136238,0.872813497427597,-4.65581662361371
"AARS2",-0.143490098064172,14.4429789192083,-0.962098632882463,0.361758305446307,0.872813497427597,-4.65583521557337
"CDV3",-0.290677992778775,14.3669129405694,-0.9620753935148,0.36176934519971,0.872813497427597,-4.6558433997649
"CREBBP",-0.32683384692406,9.56645410864987,-0.962016264064204,0.361797435491417,0.872813497427597,-4.65586422272833
"FSD1L",0.169816230121977,15.0201822653228,0.96196256396948,0.361822947885123,0.872813497427597,-4.65588313293302
"PTP4A2",0.117056984321028,13.4022914910164,0.961413215340035,0.362084014373637,0.873065368992032,-4.65607654144086
"MAN1C1",0.185329623096228,12.3050589283602,0.961261346531517,0.362156211383982,0.873065368992032,-4.65612999629671
"GRN",0.247940994503251,13.6661976800308,0.960973916556841,0.362292881982945,0.873118979636725,-4.65623115012802
"TTC1",-0.248607404858479,15.0914201663942,-0.959978083360382,0.362766686827963,0.87364712202337,-4.65658144775731
"FDFT1",-0.259166813182372,13.7517878180529,-0.959757350333334,0.362871770661867,0.87364712202337,-4.65665905967542
"SYNPO2",-0.331804025414003,15.7208381226189,-0.959570859180997,0.362960570542624,0.87364712202337,-4.65672462222655
"MGAT2",0.1629290808829,13.2664135874775,0.959550981902001,0.362970036279696,0.87364712202337,-4.65673160973529
"HCFC2",0.140182473823574,12.9736270910732,0.95917230668474,0.363150399550938,0.873686795019179,-4.65686470730972
"PSMB6",0.104895273377753,17.307412338755,0.958997028795088,0.363233906898754,0.873686795019179,-4.65692630209488
"SARS2",-0.0962310759745755,14.5497797949373,-0.957843011777791,0.363784066660981,0.873686795019179,-4.6573316438698
"COMMD6",-0.199756933956927,13.0933479464447,-0.957735787848112,0.363835215166536,0.873686795019179,-4.65736928855257
"ZW10",-0.0966297821786988,14.9458166950052,-0.957708133627452,0.363848407783209,0.873686795019179,-4.65737899705487
"DOK1",0.125632290557776,13.5355123314897,0.957701182286829,0.363851724018586,0.873686795019179,-4.65738143741526
"ATP5MK",-0.189782948837124,14.766144072812,-0.95761314825189,0.363893723826826,0.873686795019179,-4.65741234187376
"MTCH2",-0.0982251736499471,16.7085182600034,-0.957526464219187,0.363935083057287,0.873686795019179,-4.65744277049592
"SRXN1",0.261102458402373,13.5194623024375,0.956568569104985,0.364392350539376,0.873686795019179,-4.65777889293832
"STEAP4",0.392800853177839,16.9204252514566,0.95625253727496,0.364543306461851,0.873686795019179,-4.65788973654128
"SIAE",-0.19786800114985,14.6444933758517,-0.95593627381913,0.36469441910318,0.873686795019179,-4.65800063604016
"LARP7",-0.163579849944178,12.7838858541502,-0.955906369646458,0.364708709887894,0.873686795019179,-4.65801112078847
"SLCO3A1",-0.107406090508999,12.9004260821223,-0.955663078469946,0.364824990645775,0.873686795019179,-4.65809641305705
"RIPK1",0.148941980881823,13.865609507454,0.955488595071662,0.364908401598104,0.873686795019179,-4.65815757366293
"DFFA",-0.213381815619725,15.0662609733743,-0.955481792204002,0.364911653960595,0.873686795019179,-4.65815995807438
"EEF1A2",0.177987599933196,21.1815256580726,0.955455845428681,0.364924058972018,0.873686795019179,-4.65816905233552
"SAMD9L",-0.253361684254225,12.2032954631949,-0.955436863273222,0.364933134433306,0.873686795019179,-4.65817570541165
"GSTZ1",0.295570971729827,11.6564551232419,0.955015099048458,0.365134824810605,0.87388924093294,-4.65832350642409
"FOXO1",-0.390464814489672,11.2101770787985,-0.954654004242159,0.36530756782972,0.87388924093294,-4.65845001086145
"SVIP",-0.3145430623502,17.8164032989735,-0.95454172143534,0.365361294701976,0.87388924093294,-4.65848934079993
"GTF3C4",-0.123460250868026,12.7718536096933,-0.9542901804866,0.365481677128819,0.873903226729205,-4.65857743785875
"BCAS3",-0.114400337065874,13.5331162149994,-0.953844170865515,0.365695200049592,0.874129633787907,-4.65873360405837
"EIF4G1",0.120994139221704,16.3786208216276,0.953383850290952,0.36591567036915,0.874129633787907,-4.65889472808273
"YARS2",-0.102526679686877,13.9695846045379,-0.953045572065598,0.366077750835208,0.874129633787907,-4.65901309979845
"BCL2L2",0.181822780571503,13.3681461596662,0.952671626420327,0.366256982155348,0.874129633787907,-4.6591439185231
"NDUFA13",-0.166173508434774,15.0595843357985,-0.952234309948954,0.366466668758374,0.874129633787907,-4.65929686133317
"SASH3",0.300307612165026,13.7832406136515,0.952125402245048,0.366518902061639,0.874129633787907,-4.65933494208043
"CSNK1G1",-0.180834178969549,12.4467763027001,-0.952100299121497,0.366530942564583,0.874129633787907,-4.65934371922852
"CTU1",0.180224186732051,12.3484051122493,0.952093666122439,0.366534124075553,0.874129633787907,-4.65934603838781
"ERBB2",-0.151148281775678,13.295282949776,-0.951350617181485,0.366890655139331,0.874129633787907,-4.65960576677344
"SNX11",-0.151783468678449,13.0108328441967,-0.951165172266058,0.366979675346353,0.874129633787907,-4.65967056600915
"DDX27",-0.137428563242979,13.6203716974677,-0.950968652225099,0.367074029317675,0.874129633787907,-4.65973922560887
"VIT",-0.443058200771027,11.4268564879017,-0.950886904516813,0.367113283592278,0.874129633787907,-4.65976778348437
"UGDH",0.193543538861128,15.5597692790154,0.95063992629764,0.367231898307433,0.874129633787907,-4.65985405289621
"COG8",0.117389828894749,12.736501192116,0.950587581440553,0.367257041263694,0.874129633787907,-4.6598723349391
"ACTR8",0.185063485770678,11.9610438014434,0.950437547607876,0.367329114448736,0.874129633787907,-4.65992473210534
"PLOD3",0.132405086280773,14.7950899283461,0.950014855101112,0.367532223106419,0.874129633787907,-4.66007232051157
"RNASE4",-0.241431193720974,13.4879521197266,-0.949876874966849,0.367598542001933,0.874129633787907,-4.66012048813564
"CKB",-0.163051338100082,18.873053601374,-0.949635340624366,0.367714654422762,0.874129633787907,-4.66020479389734
"HMOX1",0.700738519409198,15.7619560863963,0.949494256181561,0.367782490171027,0.874129633787907,-4.66025403147581
"COX15",-0.113068494875849,13.6616382908696,-0.9492406450724,0.367904453696734,0.874129633787907,-4.66034252736139
"SNX4",0.0949424434304049,14.6776322937427,0.949078957624688,0.367982225914385,0.874129633787907,-4.66039893852521
"UBE2R2",0.14166096130265,14.2342147797646,0.948601335113631,0.368212034401064,0.87423687736149,-4.66056553730109
"P2RX4",0.189555518069675,13.0863181339978,0.948508882955751,0.368256529992114,0.87423687736149,-4.66059777865767
"DIP2A",-0.108798287393771,13.0969406560681,-0.94779072999828,0.368602298589133,0.87445240431871,-4.66084814967295
"PSMB4",0.102691165901824,17.2990763060415,0.947635914222607,0.368676868802043,0.87445240431871,-4.66090210609224
"GOLGA3",0.112726985025301,14.2342874845728,0.947606291973309,0.368691138229789,0.87445240431871,-4.66091242934395
"MDP1",-0.168890710119445,14.2950747392993,-0.946563094466455,0.369193918353724,0.875372777202894,-4.66127583673487
"SUGP2",-0.122563594983346,13.6683499649357,-0.945750351689995,0.369585976314023,0.876030133356943,-4.66155876977552
"GNPTG",0.372902075281223,14.3724659443943,0.945361185986529,0.369773813367157,0.876110307079004,-4.66169418662663
"PTP4A3",0.203376424875046,11.0602525776007,0.944794830102486,0.370047298942109,0.876110307079004,-4.661891190355
"CASQ1",1.63454653994745,16.2116519990788,1.0160680877687,0.370215439522567,0.876110307079004,-4.59975647218848
"PCNA",0.189521697775655,14.3280857152552,0.94442832683012,0.370224357279731,0.876110307079004,-4.66201863255659
"MFN1",-0.183609311145654,12.0081248597811,-0.950310436706829,0.370552328638792,0.876110307079004,-4.64798771775903
"SLC7A1",-0.216810433075997,13.358194056469,-0.943663098389757,0.370594240217624,0.876110307079004,-4.66228460999915
"KCTD4",-0.1643264000546,14.4747527203702,-0.943662983653052,0.370594295697336,0.876110307079004,-4.66228464986794
"GALK1",0.131582572824058,16.9813202720358,0.943642864356321,0.370604024263039,0.876110307079004,-4.66229164088352
"PXK",-0.167736685919799,11.1576366634237,-0.943330351395869,0.370755162022951,0.876110307079004,-4.66240021893014
"HIRIP3",-0.122549963831023,14.0497691290104,-0.943118074560996,0.370857849214775,0.876110307079004,-4.66247395707122
"UBE2K",0.143466532072125,16.297080111811,0.943034074461804,0.370898489321942,0.876110307079004,-4.66250313279961
"DDX5",0.202925262218802,14.7347700162749,0.942756007978419,0.371033043962119,0.876110307079004,-4.66259970058542
"EIF4E",0.131260128500898,16.441017157923,0.942591803967992,0.371112518018262,0.876110307079004,-4.66265671651046
"CSNK1A1",0.106296767238325,15.0771966330373,0.942214197419118,0.371295325223751,0.876270748981509,-4.66278780502646
"PPP2R5E",0.0955841735323997,14.575749091596,0.941177889539208,0.371797361613399,0.876586517158744,-4.66314737707689
"PFKFB3",0.135788280164171,14.1276009820824,0.941177427020177,0.371797585790085,0.876586517158744,-4.66314753749721
"BIN2",0.318560025622652,12.2538959711446,0.940805084065745,0.371978087393352,0.876586517158744,-4.66327666319659
"EFEMP2",-0.211060812635823,16.0233533586823,-0.940403728739782,0.372172725061887,0.876586517158744,-4.66341581009268
"CA3",0.969602303223041,17.7578499672912,0.940040481762436,0.372348946150296,0.876586517158744,-4.66354170925158
"CLMP",0.187314098222583,12.6682790735316,0.946426937698281,0.372408683000789,0.876586517158744,-4.64920374203956
